ID	age	sex	investigator	location	shockamplitude	roomtemperature	counterbalance	opponent	trialnr	blink	blinktime	click_check	shock_check	shock_count	shock_ratio	current_time	coreTrialStart	RT	accuracy	marker	iti	ind_time	cond_threat_count	shock_threat_count	startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.322448	3499.125	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.339406	3499.14	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.355361	3499.156	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.372315	3499.171	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.389269	3499.203	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.405228	3499.218	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.422182	3499.234	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.438139	3499.25	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.455091	3499.265	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.472049	3499.281	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.489002	3499.296	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.504961	3499.312	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.521912	3499.328	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.538869	3499.343	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.555821	3499.359	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.571779	3499.375	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.588736	3499.39	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.605691	3499.406	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.621649	3499.421	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.638604	3499.453	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.655558	3499.468	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.671512	3499.484	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.688470	3499.5	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.705424	3499.515	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.721382	3499.531	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.738336	3499.546	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.755290	3499.562	0	0	guy	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.772245	3499.578	0	0	opp	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.788203	3499.593	0	0	opp	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.805161	3499.609	0	0	opp	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.822113	3499.625	0	0	opp	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.839066	3499.64	0	0	opp	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.855022	3499.656	0	0	opp	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.871979	3499.671	0	0	opp	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.888931	3499.703	0	0	opp	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.904889	3499.718	0	0	opp	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.921846	3499.734	0	0	opp	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.938800	3499.75	0	0	opp	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.954758	3499.765	0	0	opp	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.971712	3499.781	0	C	follow up	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	controlguy	53	yellow.PNG	90	0	0	13	0.24528301886792453	04/05/22:18:22:02.971712	3499.781	0	C	follow up	6.9	0.2	30	11	iti_startle
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:15.578309	3512.39	0	0	onset	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:15.701978	3512.515	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:15.821658	3512.625	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:15.938346	3512.75	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:16.055034	3512.859	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:16.171722	3512.984	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:16.288410	3513.093	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:16.406095	3513.218	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:16.523781	3513.328	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:16.641466	3513.453	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:16.757157	3513.562	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:16.871850	3513.671	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:16.988538	3513.796	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:17.105226	3513.906	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:17.220916	3514.031	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:17.336607	3514.14	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:17.452298	3514.265	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:17.568986	3514.375	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:17.682682	3514.484	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:17.798372	3514.609	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:17.913067	3514.718	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:18.028757	3514.828	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:18.144447	3514.953	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:18.258143	3515.062	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:18.373834	3515.187	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:18.489524	3515.296	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:18.605215	3515.406	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:18.719909	3515.531	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:18.835599	3515.64	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:18.952287	3515.765	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:19.093908	3515.906	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:19.209599	3516.015	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:19.326287	3516.14	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:19.442975	3516.25	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:19.560661	3516.375	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:19.677347	3516.484	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:19.793039	3516.593	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:19.909727	3516.718	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:20.026415	3516.828	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:20.143103	3516.953	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:20.260789	3517.062	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:20.378474	3517.187	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:20.494165	3517.296	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:20.611850	3517.421	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:20.727541	3517.531	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:20.846223	3517.656	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:20.963908	3517.765	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:21.081594	3517.89	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:21.198282	3518.0	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:21.315968	3518.125	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:21.434650	3518.234	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:21.553333	3518.359	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:21.672014	3518.484	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:21.787706	3518.593	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:21.906389	3518.718	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:22.037039	3518.843	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:22.154725	3518.968	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:22.272410	3519.078	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:22.389098	3519.203	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:22.505786	3519.312	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:22.622474	3519.421	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:22.738165	3519.546	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:22.855850	3519.656	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:22.972539	3519.781	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:23.090223	3519.89	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:23.207909	3520.015	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:23.325594	3520.125	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:23.443279	3520.25	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:23.560965	3520.375	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:23.678650	3520.484	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:23.794341	3520.593	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:23.912026	3520.718	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:24.029712	3520.843	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:24.160363	3520.968	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:24.278048	3521.078	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:24.395733	3521.203	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:24.514416	3521.328	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:24.633098	3521.437	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:24.749786	3521.562	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:24.868469	3521.671	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:24.987152	3521.796	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.105832	3521.906	0	0	anticipation	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.121792	3521.921	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.137749	3521.937	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.154703	3521.968	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.172009	3521.984	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.188612	3522.0	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.205568	3522.015	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.222520	3522.031	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.238479	3522.046	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.255434	3522.062	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.272389	3522.078	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.289341	3522.093	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.305308	3522.109	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.322260	3522.125	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.339217	3522.14	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.355174	3522.156	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.372530	3522.171	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.389084	3522.203	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.405039	3522.218	0	0	guy	5.2	0.2	30	11	silence
48	22	female	8	Probraum	2.5	20	2	phonemanbw	54	blue.PNG	90	0	0	13	0.24074074074074073	04/05/22:18:22:25.422347	3522.234	0	0	guy	5.2	0.2	30	11	silence
